Date,Price,Open,High,Low,Vol.,Change %
44426,0.5846662456056027,0.5842494304154489,0.5943344897589058,0.5982089525692578,4.2182817659521957e-13,0.6699095408772828
44425,0.5841943836706462,0.6020717493388423,0.6109451877680206,0.6013407658936191,1.6010383462808605e-12,0.6202423621778462
44424,0.6033135844947927,0.6179556493263885,0.6235498364818142,0.6195832450210393,4.103758279093765e-14,0.6325311486601809
44423,0.6178944113668903,0.6192889533563366,0.6139215697745848,0.6179825074960463,1.104197285793369e-12,0.6654719235364396
44422,0.6192162109486623,0.6299407339032841,0.6248442335706639,0.6261803586541355,0.12271191616880349,0.6427718040621266
44421,0.6298785321869922,0.5800429294594258,0.6211160774356604,0.598392740951757,1.4317344582084805e-12,0.7996245093019286
44420,0.5799710728118136,0.5970139850406218,0.5973898519268235,0.5920535239199097,1.5424404955049636e-12,0.6251920122887864
44419,0.5969830144357514,0.5974667223430987,0.6050348390267304,0.615074500992309,1.4347884178580387e-12,0.6676907322068613
44418,0.5974153103078387,0.6075558778927936,0.6039656816572964,0.6048964782292285,1.5325151266438995e-12,0.6432838368322239
44417,0.6075339645341536,0.571118583474356,0.6010010004153772,0.577371203621224,2.229772289133645e-12,0.7658303464755077
44416,0.5710232809644741,0.5826934206574215,0.5837921008137882,0.5846382555518171,2.0039701475444393e-12,0.6373101211810889
44415,0.583060156535068,0.5563174435726688,0.575209589946703,0.5742127113381128,2.1488423584203542e-12,0.741252773510838
44414,0.5564072842587152,0.5282404049727845,0.5540911723581137,0.5341112720082882,2.1314729629134923e-12,0.7492746202423621
44413,0.5281512537312996,0.5116253855226625,0.5264905311562111,0.496464296883453,2.487831879521309e-12,0.7171872333162653
44412,0.5115877274865439,0.48897386870618226,0.5058708586606135,0.49928930218219064,1.5071290870569474e-12,0.7405700631507083
44411,0.488044454669748,0.5033178757976016,0.5030933896530139,0.501248723485932,0.0,0.6234852363884622
44410,0.5032568731380138,0.513609224705684,0.5130741418951729,0.5161341003039919,1.422954324216001e-12,0.6383341867212835
44409,0.5136598168530913,0.5376409309685501,0.5440226643811173,0.5289400005039359,1.528315932125757e-12,0.5999317289639869
44408,0.5382112915681789,0.547771111257628,0.5399317845421199,0.5513192004019629,8.472829302742895e-13,0.6424304488820618
44407,0.5477320586222512,0.5155329919488949,0.53962610206577,0.5111821891271385,1.8741768624382177e-12,0.7625874722648915
44406,0.5154637362379708,0.5156487403207255,0.5157316780651616,0.5257429719470749,1.4323070756427728e-12,0.6687147977470558
44405,0.5154901136132168,0.5074643048138137,0.5191175868342996,0.5189694807533545,2.837510259395717e-12,0.6926096603515957
44404,0.5074127751489956,0.4758737903196267,0.49854910518402384,0.48256159504601387,1.9083430360176496e-12,0.7683905103259941
44403,0.47553425175446185,0.4480062709244485,0.514155000029252,0.464913463832966,3.385505144013308e-12,0.7596859532343403
44402,0.44790395118427095,0.433357508626184,0.43909752002293356,0.44482420789430394,0.1242579832413921,0.7477385219320702
44401,0.42495123849103833,0.4217533680578449,0.41809318488963254,0.43788174996183427,1.276555133515307e-12,0.679979518689196
44400,0.42170535592604375,0.4026680732291598,0.41298287593094213,0.4175494190656732,1.257658758183666e-12,0.737668544120157
44399,0.402590551331105,0.400232961912925,0.3980614758174447,0.41292951270881845,0.12381897654176831,0.677590032428742
44398,0.40013599002349054,0.36599195622074243,0.40112122577210424,0.3801721978570868,2.2538222213739155e-12,0.8026967059225123
44397,0.3658805720373445,0.3812399727478517,0.3754702244791697,0.37707299214897533,1.8552804871065767e-12,0.6110257723160949
44396,0.3811706572216125,0.395122451521212,0.38784670828238627,0.3943846720488996,1.4739172758680025e-12,0.617852875917392
44395,0.39506567233731393,0.39123975297246216,0.39546975644858395,0.40538826036885145,1.0832013132026566e-12,0.6832223928998122
44394,0.39115595916196144,0.38928375200545046,0.38825330985379897,0.4051985433288523,1.103242923402882e-12,0.6755419013483529
44393,0.38933005863104353,0.39599276206383743,0.3930067454908179,0.4030405119988617,1.3403065411998335e-12,0.6448199351425159
44392,0.39587311310178885,0.41032504780114726,0.40642167215627545,0.4047242507288544,1.4638010345288412e-12,0.6176821983273596
44391,0.41023705933297483,0.40896683589371663,0.40488448420104256,0.4111775944175761,1.322746273214874e-12,0.6734937702679638
44390,0.40888008991754143,0.41450957121821497,0.40862580369627155,0.42078646606065906,1.141035674066164e-12,0.6489161973032941
44389,0.414520451990979,0.4309517006952229,0.4274976744730269,0.4267640349850079,1.2021148670573271e-12,0.613073903396484
44388,0.4308553743169359,0.42043911122832467,0.4272431828419988,0.43650185492871535,6.768338073333252e-13,0.7052398020139955
44387,0.42034692110087446,0.42464268184582027,0.4219836891340849,0.4326037626224824,9.673417189975443e-13,0.6542072025942993
44386,0.42454971622340465,0.4109960953239123,0.4199097286007641,0.42237979276377713,1.276555133515307e-12,0.7170165557262331
44385,0.4109052861725403,0.4255466912815103,0.41762807949499503,0.4191175489744164,2.0581779313240963e-12,0.6181942310974569
44384,0.42558136467747065,0.43095756137227753,0.4339126186896314,0.44363847639430914,1.369891775304928e-12,0.6507936507936507
44383,0.4308246007124823,0.42304271700988255,0.4342841179671092,0.44038364342682335,1.591303849897894e-12,0.6960232121522444
44382,0.42294362715287015,0.44660996461616226,0.4377724084268907,0.43419412499685045,1.681586532037957e-12,0.5908858166922685
44381,0.4465425855396299,0.4384899965568522,0.44738312398715263,0.45755303554674825,1.0664045351300867e-12,0.6960232121522444
44380,0.4384036998665012,0.4248844347743273,0.4320580474934037,0.4371465964318375,1.058006146093802e-12,0.7156511350059737
44379,0.42478418178114696,0.42089917437711993,0.4176675695756718,0.4278282290062533,1.5015937851921233e-12,0.68236900494965
44378,0.4208305063137179,0.4427082188669846,0.4338555774619872,0.4293785729424965,5.182187780343987e-13,0.5965181771633384
44377,0.44256692892616245,0.45445741119242805,0.4493122875579919,0.448459957106163,2.0387089385581632e-12,0.6303123399897593
44376,0.45440450877267546,0.434599972161784,0.4566369662257429,0.45025337599990517,1.8516539100227265e-12,0.7359617682198327
44375,0.4344925212814129,0.4376021039830627,0.4367588296895203,0.44576686443679975,2.132809070260174e-12,0.6588154975251749
44374,0.4374614414063245,0.40192376724321077,0.42877744560607034,0.41755831205192323,2.8352197896585484e-12,0.7975763782215395
44373,0.4017772489276864,0.39232690856611213,0.39890393087188253,0.3903635600995422,2.98543642992119e-12,0.7038743812937361
44372,0.39226087810282195,0.4372841622528442,0.4405571904123935,0.40712683918071885,3.687083659407175e-12,0.5174944529783239
44371,0.43727533436986654,0.4228903394064599,0.43703233506309636,0.4222271298331528,2.2711916168807775e-12,0.7188940092165899
44370,0.4227457968385251,0.4056042724335729,0.4302224900397241,0.413034746379443,3.30362085090953e-12,0.730500085338795
44369,0.40548473555948616,0.39365435191900544,0.4081109700518929,0.3710198328415018,5.905403599854977e-12,0.7120669056152926
44368,0.3936969796439934,0.45101865893057297,0.4437383358002446,0.4063294347469723,4.8979786604569816e-12,0.4814814814814814
44367,0.4509036449136361,0.4497439616711721,0.4494351455867641,0.4373644745949615,2.6191521444523095e-12,0.6726403823178017
44366,0.4496961472912634,0.4535402152333648,0.4532291185228955,0.45911523679799143,2.0079784695844845e-12,0.6574500768049155
44365,0.45315451426796194,0.48688014182838474,0.479683084789591,0.46434727704171846,1.9579698803229698e-12,0.5654548557774364
44364,0.4868970388465468,0.491162831586119,0.4996314259136835,0.4973521133440741,2.086617930560607e-12,0.656084656084656
44363,0.49105880249647205,0.5176867907665033,0.513738160288775,0.5081882170896517,2.352694165028361e-12,0.5913978494623655
44362,0.5177307250993914,0.5231723844897183,0.525784097490771,0.5294350434051837,2.238743295604222e-12,0.6530124594640724
44361,0.5232010996434658,0.5012182882427492,0.5207001152525318,0.5172812955302368,2.9984157584318123e-12,0.7345963474995731
44360,0.501124701972295,0.44910807821073534,0.49658483931924957,0.45884103638861756,2.348876715466413e-12,0.8397337429595494
44359,0.44902352422249026,0.476461323194362,0.4690251507936044,0.45700759905675065,1.6695615659178215e-12,0.5842293906810035
44358,0.47609110745409977,0.46649670703207985,0.4720059205869104,0.47627573593166633,2.0784104140024194e-12,0.6996074415429254
44357,0.4663432018909648,0.4770591122539431,0.4822397018645169,0.4736182152073029,2.9405813975683047e-12,0.6374807987711213
44356,0.4763490195676162,0.41860325414093463,0.4701996150448432,0.4232928060187731,3.999923651008788e-12,0.8706263867554189
44355,0.41847559286814395,0.42137388921855196,0.41945047358844906,0.4044619076344805,3.689183256666246e-12,0.6588154975251749
44354,0.42133460726286376,0.45420540207907517,0.45904001076470347,0.43784024935933447,2.275963428833212e-12,0.5620413039767878
44353,0.4541216846936488,0.4498582448737391,0.45435092933323196,0.4653373628442142,1.182264129335199e-12,0.6828810377197474
44352,0.44979286433383214,0.46923510838589627,0.4756112186931416,0.4589151446073673,1.9320112233017254e-12,0.607100187745349
44351,0.4693018641477251,0.5036695164208844,0.49561660104487837,0.47118598346793855,2.4326697333511648e-12,0.5669909540877283
44350,0.5035338355780968,0.4797037427748841,0.49864271130118354,0.49391793848721416,2.026683972438028e-12,0.7427888718211298
44349,0.4796256757370645,0.4669860735661487,0.48017890469142166,0.47594669544041773,1.844400755855026e-12,0.7091653865847414
44348,0.4669029884100745,0.4758737903196267,0.4750656705415699,0.4724132155704332,2.161058197018587e-12,0.6407236729817376
44347,0.47585664189635746,0.4516941019611291,0.469659917275594,0.4497435114549074,2.508827852112021e-12,0.7475678443420378
44346,0.45173892846309294,0.43624096173710464,0.45368691093963,0.43829823815120744,1.983546792388019e-12,0.721454173067076
44345,0.4360854216643245,0.45199446166018326,0.46595077488313863,0.441606429036193,3.0572044816858065e-12,0.6171701655572623
44344,0.45188107320747417,0.4941722892537161,0.48960094542178334,0.45803177463987116,3.8044702334370665e-12,0.5463389656938044
44343,0.49225018061174997,0.5045134539167637,0.5112195706989452,0.4938764378847143,2.341432688820615e-12,0.6325311486601809
44342,0.5044409242046123,0.49171813073705345,0.5174765545928427,0.5036024005134218,2.9306560287072406e-12,0.7074586106844171
44341,0.49167867081475325,0.497255005384497,0.5027160399932136,0.48424088728288145,3.1064495810349317e-12,0.6523297491039426
44340,0.49713439126146874,0.4381603334725244,0.5043380584921225,0.4536178891311405,4.669122559218218e-12,0.8690902884451271
44339,0.43747902632315516,0.47810817344673745,0.4808926513347648,0.40497029001510326,6.212326544635571e-12,0.542584058713091
44338,0.4780503602709836,0.47582543973392527,0.48860491783138027,0.46607251637421093,3.542020576053163e-12,0.6755419013483529
44337,0.4758390569795268,0.5244719896266017,0.5373429903644203,0.44054075285057265,6.017063999541947e-12,0.5253456221198156
44336,0.5259531391274658,0.4672659208955115,0.5419881939284733,0.46155932585235565,5.143822412246413e-12,0.8544120157023383
44335,0.467385108213182,0.5579818758562083,0.5579407239263087,0.39117578617703863,1.1582905460861677e-11,0.4229390681003584
44334,0.5579005367795863,0.5673618894822825,0.5909120161002522,0.5695127681050084,2.9527972361665373e-12,0.6434545144222563
44333,0.5673377754787128,0.6096422789242728,0.6022398188721634,0.5681432482225144,5.239449523773202e-12,0.5627240143369175
44332,0.6096163117688522,0.614112510347758,0.649319308016779,0.5936261003217779,3.4320780286690696e-12,0.65847414234511
44331,0.6137546288630032,0.6596763441096534,0.6621404208765043,0.6340802947728509,2.512836174152066e-12,0.5615292712066905
44330,0.6596366076936943,0.6577100869577959,0.6741088405127276,0.6670406661439566,2.263365845278785e-12,0.6733230926779313
44329,0.6576553737307721,0.6532164128260918,0.6723259364999503,0.6293507082522466,4.5131797446126545e-12,0.6798088410991636
44328,0.652960200936983,0.7601195578119162,0.7688747959679165,0.6716798406376864,3.0631215285068254e-12,0.4485407066052227
44327,0.7601036337765221,0.7476890617788621,0.7532630507403659,0.7511742447260886,1.8363841117749356e-12,0.6946577914319849
44326,0.7476945441330124,0.7829278477396102,0.7920627863030849,0.7382482892117701,2.7170697257162674e-12,0.5987369858337601
44325,0.782709044362349,0.7915635553797353,0.7877203400242206,0.7788017886759677,1.9722853161802736e-12,0.6513056835637481
44324,0.7915278801529302,0.7694351039903884,0.791290535836517,0.7870693015596816,1.92800290126168e-12,0.7134323263355521
44323,0.7695042372322514,0.7559716636264404,0.7791246657969099,0.7622860310454149,2.0948254471187943e-12,0.6968766001024065
44322,0.7558495493132358,0.7710570463652813,0.7751113035236853,0.7622030298404153,2.0759290717871532e-12,0.6379928315412186
44321,0.771029728767312,0.7187724811908895,0.7688440814607235,0.7411266524280076,2.2820713481323285e-12,0.7861409796893668
44320,0.7168124993588832,0.7670952286762929,0.7580925413475771,0.739185017096766,2.520852818232156e-12,0.5663082437275986
44319,0.7670511413343729,0.7588199526750328,0.7833047639663252,0.7809953919509581,1.6983833101105266e-12,0.6857825567502986
44318,0.75875692222924,0.7764224962088746,0.767849516465901,0.7742974911403624,1.0183046706495458e-12,0.6332138590203106
44317,0.7763901975811948,0.7751316820875731,0.7763471967893102,0.7879185817465528,1.2053596991849826e-12,0.6712749615975422
44316,0.7751182219304429,0.7142275261349567,0.7686861211380164,0.7295094480568084,1.9751484033517342e-12,0.8013312852022527
44315,0.7141645039661315,0.7329274814472941,0.7284369533549018,0.7193017820062281,1.5964574068065233e-12,0.6287762416794677
44314,0.7329305410439286,0.7358197255737968,0.7466638194806031,0.7411844568386323,1.654864385104323e-12,0.662741082095921
44313,0.7357895554386484,0.7208032057903488,0.7321534087252602,0.7333082353499167,1.5998931114122762e-12,0.7008021846731523
44312,0.7209009925220142,0.6468473220368782,0.7159639382433642,0.6661795286420854,0.24767612757915916,0.8450247482505546
44311,0.646796687587833,0.6633260807454782,0.6605535046715303,0.6407248376659468,1.125002385905984e-12,0.6303123399897593
44310,0.6632869433457943,0.6787484524149652,0.6700691515190518,0.665576287741463,1.564963447920455e-12,0.6335552142003754
44309,0.6787426198302177,0.6870457059551804,0.6834796903977676,0.6490382976452854,4.088488480845974e-12,0.6494282300733913
44308,0.6873284554727925,0.7180223145278859,0.7318696651826198,0.6924879462982203,3.2041762898207926e-12,0.6024918928144735
44307,0.7179657768210281,0.7569694438950061,0.7517024612558432,0.7379414811861464,1.9087247809738446e-12,0.5883256528417818
44306,0.7569896380877575,0.7447440715588669,0.7559513014175476,0.7344569127405367,2.199423565116161e-12,0.6943164362519201
44305,0.744722693188629,0.7529929745133808,0.7627099555955982,0.7470523455992316,2.2379798056918326e-12,0.6516470387438129
44304,0.7529436418069675,0.8091836809447412,0.8043222624598518,0.7106696566862658,4.13334351319886e-12,0.5596518177163338
44303,0.8091391743588466,0.8284521219313861,0.8357241895757889,0.8270862575201314,1.5998931114122762e-12,0.6315070831199863
44302,0.8287434258055725,0.8556061038951526,0.8504876293665792,0.8323509053801085,2.6071271783321743e-12,0.6192182966376516
44301,0.8556527447857059,0.85219225951078,0.8535678556593674,0.8625900229587261,1.464182779485036e-12,0.6750298685782556
44300,0.8522002394479509,0.8604792568661495,0.868909020704503,0.8521970863612716,2.484587047393653e-12,0.6536951698242021
44299,0.8604138610176099,0.8065522369471734,0.852542576157352,0.8295659185194956,2.4107193983699656e-12,0.7735108380269669
44298,0.806529279619228,0.8082884625246332,0.8174534455826689,0.8255611103782632,1.5579011662308517e-12,0.6654719235364396
