Date;Price;Open;High;Low;Vol.;Change %
44447;0.6301509258244768;0.6399871837704909;0.641233686885967;0.6234922691979713;0.10029321404625377;0.6424304488820618
44446;0.6399871261093459;0.7207746151023381;0.7168374689758922;0.6035579641847314;0.18743682888508612;0.47772657450076805
44445;0.720688616193711;0.7083855932435467;0.7146773221239227;0.7147850186257348;0.06925055290361964;0.6985833760027308
44444;0.7083146159745809;0.6830447856020068;0.7031637801347953;0.6936010502221623;0.05708166961882174;0.7320361836490868
44443;0.6829749643913663;0.6841484053652899;0.6849213331812677;0.6931662627350658;0.047914977933891746;0.665983956306537
44442;0.0677878821080311;0.6741555802630066;0.6913596841379236;0.6779613235492123;0.08788415543346643;0.6938044034818228
44441;0.6741536101676345;0.6679706541206368;0.6824869250696515;0.6812657084511466;0.08000840613647962;0.6845878136200716
44440;0.6679234688287499;0.6448494093032682;0.06549141643721047;0.6520956756878057;0.074174147127403;0.7298173749786653
44439;0.6447915525364304;0.6429310826427722;0.06426402941384124;0.6545669516628517;0.07127202858086404;0.6736644478579962
44438;0.6429056645118878;0.6674133672178375;0.06517235012029479;0.6569176091737354;0.06146486935462888;0.6062467997951868
44437;0.6673482524378219;0.6690920742026826;0.6725266250658498;0.6708476392441991;0.047394598056581305;0.6646185355862775
44436;0.6689876191519667;0.6713253295797481;0.6680148915717614;0.6786794241730623;0.03649664254906081;0.6629117596859532
44435;0.6712775282129945;0.6407553359878629;0.06551992874638166;0.6498291705937794;0.06225544647592743;0.7501280081925242
44434;0.6406992987838283;0.6703887589617759;0.668807805312522;0.6496734886225932;0.07358371611276232;0.5934459805427547
44433;0.6703215733537855;0.6527664433867708;0.6672111159989356;0.6609344845383959;0.06332622814654698;0.7144563918757467
44432;0.6527939081845076;0.6777567216742159;0.6755910194372485;0.6673903774516404;0.07405405946340829;0.605905444615122
44431;0.6777884299331653;0.6739625152671964;0.6844352661963493;0.68723632242718;0.07516487035535942;0.6786140979689367
44430;0.6738824367261971;0.6686908824028787;0.6706067962483232;0.06698392127821912;0.04909583996317312;0.6818569721795528
44429;0.6686959022679961;0.00628488177849831;0.6738490531197897;0.6767859947937704;0.017953105767210063;0.6531831370541048
44428;0.06686342719403966;0.6397489333501295;0.6687467075071553;0.6536903639872537;0.08299058312568175;0.7624167946748591
44427;0.6396625397173222;0.6119420969323204;0.6370980443271367;0.61638138997352;0.07771673321524714;0.7462024236217785
44426;0.6118316533362551;0.6114655960915977;0.6234202822990154;0.00565363987253714;0.022116144785693556;0.6699095408772828
44425;0.6113906541032103;0.6281212174322629;0.6388400106445954;0.62275733809075;0.08394127713230659;0.620242362177846
44424;0.6292593404185385;0.6429653140250081;0.6505409192368476;0.6400198038687671;0.0021515706465719975;0.6325311486601809
44423;0.6428864906321903;0.6442113363383922;0.6416029891761844;0.6385050603653336;0.057892261350786074;0.6654719235364396
44422;0.64412183630985;0.6541658222925715;0.6517425094090621;0.6462625106593061;0.06407677604651396;0.6427718040621266
44421;0.65408677550126;0.06033075730771548;0.0637467346617354;0.6199676854719267;0.07506479730203049;0.7996245093019286
44420;0.6074435740111757;0.6233945481731396;0.6262565781970445;0.6139690206902741;0.08086903439510842;0.6251920122887864
44419;0.6233428289689932;0.6238176480575744;0.633353427722654;0.6357532763340963;0.07522491418735677;0.6676907322068613
44418;0.6237468500054782;0.6332463399806113;0.632360927817695;0.6261220322247655;0.08034865451779799;0.6432838368322239
44417;0.633203681384902;0.5991943301876975;0.6296088111181714;0.6000754566671155;0.11690534089885617;0.7658303464755077
44416;0.5990810233373508;0.6100114469742196;0.6136337716082572;0.606952111664647;0.10506669869004373;0.6373101211810889
44415;0.6103306124685001;0.5853621132538435;0.6056666177884223;0.05921384812171805;0.11266224343770953;0.741252773510838
44414;0.585421003615646;0.5591230741424353;0.5860623686397185;0.5591395134868273;0.11175157865241628;0.7492746202423621
44413;0.5590130930207078;0.5435957191602631;0.5604406645268858;0.5235149903505228;0.1304352177089275;0.7171872333162655
44412;0.5435329242905664;0.522427032385626;0.5412994009699617;0.05212400700148108;0.07901768290852322;0.7405700631507083
44411;0.5215295277747344;0.535832041669177;0.5387210735834813;0.5280423903774516;0.0;0.6234852363884622
44410;0.5357469595705051;0.5454496908221557;0.05371719047851801;0.5421281024191015;0.07460446125671741;0.6383341867212835
44409;0.5454694861400241;0.005214124142161561;0.05659014505976723;0.5542460504465688;0.08012849380047435;0.5999317289639869
44408;0.5684151418867098;0.5773752471505798;0.5729181941118009;0.5754230061487365;0.04442242837271208;0.6424304488820618
44407;0.577313191629232;0.5472475230171814;0.5726344287490971;0.5374422153404246;0.09826173106367649;0.7625874722648915
44406;0.5471554179905774;0.05431288031065664;0.5504532099429211;0.5512207710605448;0.07509481921802916;0.6687147977470558
44405;0.5471800701216172;0.5397070341382728;0.5535963525967925;0.544811161976572;0.14876860107878748;0.6926096603515958
44404;0.05334310288156021;0.510184520842804;0.5345026095551537;0.5103591625151473;0.10005303871826433;0.7683905103259941
44403;0.5098375698477047;0.48414128523778494;0.5489895780721334;0.493659115389794;0.17749957468952335;0.7596859532343403
44402;0.4840144625835433;0.47045147085403194;0.4793136408317991;0.4746490844217046;0.06488736777847828;0.7477385219320702
44401;0.462562999890435;0.45960696896172115;0.044900098299580186;0.46807958574570263;0.06692885806638847;0.679979518689196
44400;0.45952941820970744;0.4417710495615645;0.45507138939124864;0.4488395381715363;0.06593813483843207;0.737668544120157
44399;0.4416648405828859;0.4394953472705265;0.4412198380500839;0.4444678201157937;0.06465719975582175;0.677590032428742
44398;0.43937082283335155;0.4074958511564731;0.4440602071351375;0.413470277366366;0.11816626137080069;0.8026967059225123
44397;0.4073559219897009;0.4217456909536042;0.42024835579017117;0.41053756563888516;0.09727100783572007;0.6110257723160949
44396;0.42164594061575544;0.4347193848209836;0.04209231471072226;0.4269192361204614;0.07727641178059984;0.617852875917392
44395;0.43463213542237317;0.43109085830398564;0.4388139422476389;0.4373316951662852;0.056791457764167844;0.6832223928998122
44394;0.4309781417771447;0.42926290249259236;0.43211490732141794;0.4371521700103227;0.057842224824121616;0.6755419013483529
44393;0.042307165552755564;0.4355327224629069;0.4365275265979113;0.4351100713612495;0.07027129804757473;0.6448199351425158
44392;0.4353867645447573;0.4489267777041423;0.04381663055107505;0.4367033571204165;0.07674602459795651;0.6176821983273596
44391;0.44881121945874874;0.4476574780508377;0.4475536438731121;0.44281001750370275;0.06935062595694858;0.6734937702679638
44390;0.447543004273036;0.4528373708107635;0.4510267146759644;0.4519026861451461;0.05982367128003443;0.6489161973032941
44389;0.0446614440670538;0.4682031536687827;0.0457731180518218;0.45755913109824514;0.06302600898656019;0.613073903396484
44388;0.4680809685548373;0.45837874696709957;0.46830924722072875;0.46677382074413176;0.03548590471043862;0.7052398020139955
44387;0.45825983346115917;0.4623071403924834;0.045261254215748566;0.4630851398052152;0.050717023427101784;0.6542072025942993
44386;0.4621877396734962;0.4495538966267027;0.4615015939738556;0.04484622548359589;0.06692885806638847;0.7170165557262331
44385;0.4494357401117563;0.46315197090606364;0.45938353672113874;0.45032342578878864;0.10790877340458535;0.6181942310974569
44384;0.4631519119097184;0.4682086306899404;0.47450049149790097;0.47352705219693914;0.07182243037417314;0.6507936507936508
44383;0.4680522077352909;0.4608119136164223;0.046403104311604236;0.4704470737399578;0.08343090456032903;0.6960232121522444
44382;0.4606866988057412;0.04786094938684748;0.47808353835041356;0.4645900655266819;0.08816435998278743;0.5908858166922683
44381;0.482742138709324;0.47524797213291636;0.4870051756629791;0.4866941003545622;0.05591081489487326;0.6960232121522444
44380;0.4751355867207187;0.46253306751523987;0.4727788911155645;0.467383925766348;0.055470493460225964;0.7156511350059737
44379;0.4624068697271831;0.4588086931279816;0.45942019540435886;0.45856615501997217;0.07872747105386933;0.68236900494965
44378;0.4587117891968883;0.47919005811119453;0.474447540066583;0.46003321215385307;0.027169833978804528;0.5965181771633384
44377;0.4790265147364961;0.49017011627715923;0.48879602022473134;0.4780895157308918;0.10688802826063025;0.6303123399897593
44376;0.4900898433220116;0.4716125993394713;0.49559552709755555;0.4797865894708496;0.09708086903439511;0.7359617682198327
44375;0.47148022351265473;0.4744182034275199;0.47714263214776437;0.4755411000403932;0.11182162978974651;0.6588154975251749
44374;0.47425495781746463;0.44107546787453245;0.46973350495028;0.44884795341322203;0.1486485134147928;0.7975763782215395
44373;0.4409047332091596;0.4321068457287451;0.04311875784088502;0.4231141443382254;0.15652426271177958;0.7038743812937361
44372;0.04258107811986414;0.4741210750297129;0.4806686543819346;0.4389768749158476;0.1933111171154943;0.517494452978324
44371;0.4740810233373507;0.46066951106632126;0.4773965274722888;0.45326595529823616;0.11907692615609396;0.7188940092165899
44370;0.4605018078229429;0.4445150371615886;0.47107494121033394;0.44456740047574167;0.17320644070171223;0.730500085338795
44369;0.44436972718308315;0.43334739102097153;0.45054879406509496;0.4048095911314573;0.30961601969437685;0.7120669056152926
44368;0.042715295277747346;0.4869564741128595;0.4836217149746648;0.4382223082446928;0.2567974621473676;0.48148148148148145
44367;0.4868179577078996;0.48576522201105266;0.4889100694614161;0.04626419370764328;0.1373202437779579;0.6726403823178017
44366;0.4856894379314123;0.004428171606026914;0.49243201850856183;0.4881723778106907;0.10527685210203448;0.6574500768049155
44365;0.4889216062232935;0.5204703665770261;0.050617495152907435;0.49312334500246846;0.10265493810481652;0.5654548557774364
44364;0.051425714911800154;0.5244726997880392;0.535507329021186;0.524355111978816;0.1093998618991864;0.656084656084656
44363;0.05181467075709434;0.5492603282926481;0.5486026253048102;0.5346090839728916;0.12335004553323926;0.5913978494623655
44362;0.5492741316971623;0.554386820096286;0.054897056986601925;0.5547144989004084;0.11737568424950214;0.6530124594640724
44361;0.5543867097622439;0.5338698988394192;0.5550654153836128;0.5432136685965621;0.1572047594744163;0.7345963474995733
44360;0.5337542456447902;0.4851709652154387;0.5326791794972058;0.04829647457474979;0.1231498994265814;0.8397337429595494
44359;0.4850608085898981;0.5107335922138667;0.5070954917966013;0.48617796553117004;0.08753389974681518;0.5842293906810035
44358;0.5103580037252109;0.5014212869904316;0.5098625435152148;0.5044109891836093;0.10896954776987201;0.6996074415429254
44357;0.5012476717431796;0.5112922483719554;0.5193625733852529;0.04969480723486378;0.15417254595854973;0.6374807987711213
44356;0.5105990467842665;0.4566630700894398;0.5081857481901473;0.45427438176024415;0.20971309055610593;0.8706263867554189
44355;0.4565109017201709;0.45925233184175795;0.4610752670652959;0.43645510749068717;0.19342119747415612;0.6588154975251749
44354;0.045298290785581244;0.4899346043673767;0.497826275857949;0.46804031461783585;0.11932710878941627;0.5620413039767879
44353;0.4898255176947518;0.48587202392362844;0.04826590851078851;0.4940602419101477;0.06198524923193932;0.6828810377197474
44352;0.004175797085570286;0.5039804251263822;0.513209345520309;0.04830348727615457;0.10129394457954308;0.607100187745349
44351;0.5040128191081407;0.536160662938641;0.5317803628938094;0.49959466585880347;0.1275431064677214;0.5669909540877283
44350;0.5360058069464227;0.5137637541693824;0.5345895042116754;0.521105426147839;0.106257568024658;0.7427888718211298
44349;0.5136613892845404;0.5018786182571023;0.517449533212767;0.5040996252412369;0.09670059143174517;0.7091653865847414
44348;0.501770844746357;0.510184520842804;0.5127029126002683;0.5007559692114357;0.11330271097901469;0.6407236729817375
44347;0.5101388736715241;0.048336080972280794;0.5076847461861392;0.47930411561420044;0.13153602129554573;0.7475678443420378
44346;0.4875986085241591;0.47314616526363645;0.49285698768811337;0.04635255374534356;0.10399591701942419;0.7214541730670763
44345;0.47296893831488984;0.48786839813562205;0.5042415454214663;0.4716041694717472;0.16028700951694735;0.6171701655572623
44344;0.4877314561192067;0.527285150152535;0.526196023483281;0.48714712086531126;0.19946560989522352;0.5463389656938044
44343;0.5254601731127424;0.05327224629068742;0.5462646159527728;0.5210661550199721;0.12275961451859858;0.6325311486601809
44342;0.5368535663416238;0.5249916475427344;0.004331155536004257;0.05253214622323953;0.1536521660812393;0.7074586106844171
44341;0.5249260436068807;0.5301660632815024;0.5383707794993782;0.5119482406534716;0.16286889429283374;0.6523297491039426
44340;0.530024926043607;0.47493988969279394;0.5398765009694185;0.4829703559086217;0.24479870305322884;0.8690902884451271
44339;0.47427139257149115;0.5122726351591896;0.518112104968745;0.4369361788070554;0.3257077666696689;0.542584058713091
44338;0.5121891092363318;0.050591244433977244;0.051445709847880036;0.4947559018895023;0.18570556506249564;0.6755419013483529
44337;0.5101224389174975;0.5556013495380132;0.5705150137673721;0.4705957430097393;0.3154702933141193;0.5253456221198156
44336;0.5569587487673935;0.502140146017384;0.5748271610972623;0.4904851667339886;0.2696868714161338;0.8544120157023383
44335;0.5022214309192506;0.5869175872626395;0.589635911389174;0.42388273641218976;0.6072833168212796;0.4229390681003584
44334;0.5868165881450641;0.5956835596255908;0.6202431964199402;0.5926391880974822;0.15481301349985488;0.6434545144222563
44333;0.5956365728059604;0.6351961595127642;0.6307588075880759;0.5913432408778779;0.27470053138791317;0.5627240143369175
44332;0.6351498301742085;0.6393737574008248;0.6744627466314743;0.6154571159283694;0.17994135719074922;0.65847414234511
44331;0.6390174756217816;0.681954858391618;0.686364599116933;0.6537380503568062;0.1317461747075365;0.5615292712066905
44330;0.6818984880026296;0.6801173177931986;0.6974748955906392;0.06799795790135094;0.11866662663744534;0.6733230926779313
44329;0.6800468390489756;0.675917811820507;0.6958198239297022;0.6492625443202729;0.23662273459625527;0.6798088410991636
44328;0.6756587597238962;0.7758227855034204;0.7854462312158191;0.06843695300929044;0.16059723598226705;0.4485407066052227
44327;0.7757943464446149;0.7642060236278693;0.7709538317828069;0.7645415376329607;0.09628028460776367;0.6946577914319849
44326;0.7641968883532377;0.7971379825940268;0.8069716669110579;0.752309983842736;0.14245399141373202;0.59873698583376
44325;0.7969212227456997;0.8052083732699459;0.0792126257935926;0.7906848884699968;0.1034054860047835;0.6513056835637481
44324;0.8051632518899967;0.7845285106336366;0.8062547859947538;0.7985082581571742;0.10108379116755231;0.7134323263355521
44323;0.7845800920346225;0.771946423779035;0.794961196104947;0.7750563821192944;0.10983017602850081;0.6968766001024065
